combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(6, 17)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 18)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 19)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 20)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 21)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 22)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 23)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 0)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 1)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 2)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 3)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 4)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 5)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 6)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 7)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 8)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 9)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 10)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 11)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 12)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 13)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 14)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 15)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 16)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 17)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 18)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 19)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 20)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 21)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 22)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 23)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(1, 0)",732,gamma,1,3,"{'a': 0.06020698578350302, 'loc': -5.790106815597987e-31, 'scale': 2.6793084627435126}",44348.29711368789,0.874529424695596,0.0001,-88690.59422737578,-88676.8068858339,-inf
"(1, 1)",732,gamma,1,3,"{'a': 0.06030285490700836, 'loc': -6.267816135322259e-31, 'scale': 1.6851185738135195}",44008.06060968408,0.8709512158361122,0.0001,-88010.12121936816,-87996.33387782627,-inf
"(1, 2)",732,gamma,1,3,"{'a': 0.03940532624009098, 'loc': -2.5656001368816067e-30, 'scale': 1.7856430528796685}",43963.96068642375,0.6277791990460005,0.0001,-87921.9213728475,-87908.13403130561,-inf
"(1, 3)",732,gamma,1,3,"{'a': 0.018426014054900255, 'loc': -7.883952340690915e-31, 'scale': 1.5139105263073405}",45449.92178003218,0.9202183949298448,0.0001,-90893.84356006436,-90880.05621852248,-inf
"(1, 4)",732,gamma,1,3,"{'a': 0.03362187639956331, 'loc': -9.86492036502138e-32, 'scale': 0.43075619442545776}",44035.32676721478,0.7808964210659186,0.0001,-88064.65353442956,-88050.86619288767,-inf
"(1, 5)",732,gamma,1,3,"{'a': 0.028950328007086006, 'loc': -1.3134700677794562e-29, 'scale': 1.3053444212256151}",32550.274535010158,0.7148144972321697,0.0001,-65094.54907002031,-65080.76172847842,-inf
"(1, 6)",732,gamma,1,3,"{'a': 0.37891979996218234, 'loc': -5.202899219208021e-30, 'scale': 8.621983745166691}",9165.18004444541,0.4142959731813114,0.0001,-18324.36008889082,-18310.57274734893,-inf
"(1, 7)",732,gamma,1,3,"{'a': 0.44397666937235847, 'loc': -1.2422421640827842e-28, 'scale': 5.782486992003812}",184.4595527340209,0.3476492933416834,0.0001,-362.9191054680418,-349.1317639261579,-inf
"(1, 8)",732,gamma,1,3,"{'a': 0.7583972165198691, 'loc': -5.393572094913822e-27, 'scale': 4.921411929642614}",-1746.5523242260515,0.1929657279067848,0.0001,3499.104648452103,3512.891989993987,-inf
"(1, 9)",732,gamma,1,3,"{'a': 0.8122425364995245, 'loc': -1.5248265950342503e-27, 'scale': 6.040355452795124}",-1751.8282742050658,0.2101168144051488,0.0001,3509.656548410132,3523.4438899520155,-inf
"(1, 10)",732,gamma,1,3,"{'a': 0.9269881768691239, 'loc': -1.3145169920756679e-27, 'scale': 3.523264847598089}",-1796.7854206580691,0.1735894962220975,0.0001,3599.5708413161383,3613.3581828580222,-inf
"(1, 11)",732,gamma,1,3,"{'a': 0.7761797441989662, 'loc': -9.068136732582215e-29, 'scale': 3.899193512463048}",-1443.9860244411752,0.2587166315997817,0.0001,2893.9720488823505,2907.7593904242344,-inf
"(1, 12)",732,gamma,1,3,"{'a': 0.7797745826978901, 'loc': -4.346470383694667e-29, 'scale': 3.9126126716838465}",-1575.246824600796,0.2487930769050146,0.0001,3156.493649201592,3170.280990743476,-inf
"(1, 13)",732,gamma,1,3,"{'a': 0.9610822748292576, 'loc': -8.71049741034467e-27, 'scale': 3.405356366251981}",-1987.4491093493325,0.2619139589500015,0.0001,3980.898218698665,3994.685560240549,-inf
"(1, 14)",732,gamma,1,3,"{'a': 0.8112947959803518, 'loc': -2.9552444265315874e-25, 'scale': 5.177209521745398}",-1753.7809416336477,0.2683774909627655,0.0001,3513.561883267296,3527.3492248091798,-inf
"(1, 15)",732,gamma,1,3,"{'a': 0.7166611247836856, 'loc': -3.587888741132187e-26, 'scale': 7.2185251002596615}",-1384.0641594308822,0.3360688985518864,0.0001,2774.1283188617645,2787.9156604036484,-inf
"(1, 16)",732,gamma,1,3,"{'a': 0.5950712773324132, 'loc': -1.9537470347725057e-29, 'scale': 3.5718782914325753}",762.8288068392892,0.4933610708466311,0.0001,-1519.6576136785784,-1505.8702721366944,-inf
"(1, 17)",732,gamma,1,3,"{'a': 0.5267723231580297, 'loc': -4.1194103054878797e-29, 'scale': 2.5215030830647365}",4361.270277957555,0.4408094162733962,0.0001,-8716.54055591511,-8702.753214373226,-inf
"(1, 18)",732,gamma,1,3,"{'a': 0.11866268344553285, 'loc': -5.431325936273675e-30, 'scale': 2.129272347455651}",14976.219827672718,0.4254553366088454,0.0001,-29946.439655345435,-29932.65231380355,-inf
"(1, 19)",732,gamma,1,3,"{'a': 0.1743629354875873, 'loc': -5.362599175782793e-28, 'scale': 2.688096192658418}",18404.99648856724,0.502815851997115,0.0001,-36803.99297713448,-36790.2056355926,-inf
"(1, 20)",732,gamma,1,3,"{'a': 0.6962843241015904, 'loc': -6.576096990486523e-30, 'scale': 1.855457453856785}",8691.44487708154,0.5941839414015595,0.0001,-17376.88975416308,-17363.102412621196,-inf
"(1, 21)",732,gamma,1,3,"{'a': 0.5531793732193822, 'loc': -3.5520774418819664e-29, 'scale': 2.2927762162420997}",13331.466087111272,0.5089861776417339,0.0001,-26656.932174222544,-26643.14483268066,-inf
"(1, 22)",732,gamma,1,3,"{'a': 0.5717289565149961, 'loc': -2.8551082018721253e-29, 'scale': 3.1108200075500356}",12531.337666991802,0.4543619116165997,0.0001,-25056.675333983603,-25042.88799244172,-inf
"(1, 23)",732,gamma,1,3,"{'a': 0.6910994605517717, 'loc': -4.8009298024466095e-29, 'scale': 2.68235278989222}",8558.778035323981,0.5852240368181532,0.0001,-17111.556070647963,-17097.76872910608,-inf
"(2, 0)",728,gamma,1,3,"{'a': 0.6921159872644609, 'loc': -7.068205250653537e-29, 'scale': 3.0731388036761063}",8180.737562453882,0.6053491506313233,0.0001,-16355.475124907764,-16341.704221763172,-inf
"(2, 1)",728,gamma,1,3,"{'a': 0.5239543159221731, 'loc': -6.411267974732099e-29, 'scale': 2.6180378514007687}",13511.927037419802,0.6010092905586485,0.0001,-27017.854074839604,-27004.083171695016,-inf
"(2, 2)",728,gamma,1,3,"{'a': 0.43957854532849455, 'loc': -3.6827449160872364e-30, 'scale': 2.102311510840222}",18010.349042065936,0.6168478989364055,0.0001,-36014.69808413187,-36000.92718098728,-inf
"(2, 3)",728,gamma,1,3,"{'a': 0.2561682485357112, 'loc': -7.573782354371581e-30, 'scale': 2.6937669349401747}",25317.68367816363,0.6252382758470859,0.0001,-50629.36735632726,-50615.59645318267,-inf
"(2, 4)",728,gamma,1,3,"{'a': 0.14894005156491835, 'loc': -1.470820178296741e-30, 'scale': 1.9343567688874985}",31147.01772915808,0.5288064047462149,0.0001,-62288.03545831615,-62274.26455517156,-inf
"(2, 5)",728,gamma,1,3,"{'a': 0.0274983116662918, 'loc': -5.121869367974973e-28, 'scale': 1.5376366084406994}",28339.51259483502,0.6692446113422469,0.0001,-56673.02518967004,-56659.25428652545,-inf
"(2, 6)",728,gamma,1,3,"{'a': 0.4509251758236764, 'loc': -2.664704798413467e-28, 'scale': 8.29265380516641}",8037.820934889339,0.3829434485088476,0.0001,-16069.641869778678,-16055.870966634087,-inf
"(2, 7)",728,gamma,1,3,"{'a': 0.602809005376575, 'loc': -1.0165960820485444e-28, 'scale': 4.231971431950695}",-394.9908589138954,0.3311155474112642,0.0001,795.9817178277908,809.7526209723809,-inf
"(2, 8)",728,gamma,1,3,"{'a': 0.8813131050412614, 'loc': -9.060953055749083e-24, 'scale': 5.739765750152612}",-1881.29967761786,0.1743025670544196,0.0001,3768.59935523572,3782.37025838031,-inf
"(2, 9)",728,gamma,1,3,"{'a': 0.921185348663417, 'loc': -6.770171562737257e-27, 'scale': 4.767551861332846}",-1866.6638354839708,0.1546680088919771,0.0001,3739.3276709679417,3753.098574112532,-inf
"(2, 10)",728,gamma,1,3,"{'a': 0.8414642612865937, 'loc': -1.2491606795691475e-25, 'scale': 5.7056387050001325}",-1832.9114755001003,0.1520767029256133,0.0001,3671.8229510002006,3685.593854144791,-inf
"(2, 11)",728,gamma,1,3,"{'a': 0.8237233764566221, 'loc': -1.2968728752862976e-25, 'scale': 4.8689559745174105}",-1655.55650214438,0.2094362082323372,0.0001,3317.11300428876,3330.88390743335,-inf
"(2, 12)",728,gamma,1,3,"{'a': 0.9447400441450373, 'loc': -1.7273231133790623e-26, 'scale': 3.8470869690079734}",-1812.530339502796,0.2559594502724916,0.0001,3631.060679005592,3644.8315821501824,-inf
"(2, 13)",728,gamma,1,3,"{'a': 0.8672436883156955, 'loc': -9.663057800394088e-27, 'scale': 5.890989717929579}",-1837.4670836110056,0.201490571782915,0.0001,3680.934167222012,3694.705070366602,-inf
"(2, 14)",728,gamma,1,3,"{'a': 0.9276967166721323, 'loc': -1.2684852713647019e-26, 'scale': 5.152726983115276}",-1903.7441800794384,0.2831874652966343,0.0001,3813.488360158877,3827.2592633034674,-inf
"(2, 15)",728,gamma,1,3,"{'a': 0.6807132816971742, 'loc': -1.5674007029646374e-27, 'scale': 5.513795899690534}",-1453.1226935070786,0.3150405056260213,0.0001,2912.245387014157,2926.016290158748,-inf
"(2, 16)",728,gamma,1,3,"{'a': 0.8207410822003054, 'loc': -2.811694631060501e-29, 'scale': 3.551050937580741}",-944.6589109403948,0.5679609271095045,0.0001,1895.3178218807896,1909.08872502538,-inf
"(2, 17)",728,gamma,1,3,"{'a': 0.5608050155343283, 'loc': -7.911069567011794e-31, 'scale': 4.023595794949294}",2926.817615493763,0.4954733097729332,0.0001,-5847.635230987526,-5833.864327842935,-inf
"(2, 18)",728,gamma,1,3,"{'a': 0.5223817398095076, 'loc': -1.6543045338089597e-29, 'scale': 4.275387178757436}",7410.054169822161,0.3661837386588689,0.0001,-14814.108339644325,-14800.337436499733,-inf
"(2, 19)",728,gamma,1,3,"{'a': 0.16177753584287147, 'loc': -6.867490751276658e-29, 'scale': 4.5958074243525715}",17999.12361265911,0.4817918516291115,0.0001,-35992.24722531822,-35978.47632217363,-inf
"(2, 20)",728,gamma,1,3,"{'a': 0.6885512200282906, 'loc': -3.2065481569352054e-29, 'scale': 2.514314892714663}",7886.056963425211,0.5688175110343477,0.0001,-15766.11392685042,-15752.343023705833,-inf
"(2, 21)",728,gamma,1,3,"{'a': 0.36472575349842284, 'loc': -1.7769342146232399e-29, 'scale': 3.9720589589019104}",17793.995983560042,0.5780716593795707,0.0001,-35581.991967120084,-35568.22106397549,-inf
"(2, 22)",728,gamma,1,3,"{'a': 0.7226638609079443, 'loc': -9.959890866522381e-30, 'scale': 2.725520320707746}",7324.138912593497,0.4980725251300448,0.0001,-14642.277825186991,-14628.506922042405,-inf
"(2, 23)",728,gamma,1,3,"{'a': 0.4907372894733827, 'loc': -1.4487970215570477e-29, 'scale': 3.528789434660112}",13731.08912275998,0.5444236169865868,0.0001,-27456.17824551996,-27442.407342375373,-inf
"(3, 0)",728,gamma,1,3,"{'a': 0.6956226144696924, 'loc': -2.9195944521362804e-29, 'scale': 3.4013338684354473}",7362.019702590136,0.4340506398802534,0.0001,-14718.039405180272,-14704.268502035682,-inf
"(3, 1)",728,gamma,1,3,"{'a': 0.43442149953668574, 'loc': -1.232835197512705e-27, 'scale': 2.9421116608991316}",14662.99672883071,0.3404972008169933,0.0001,-29319.99345766142,-29306.222554516837,-inf
"(3, 2)",728,gamma,1,3,"{'a': 0.5979221132498207, 'loc': -1.2211884226147145e-28, 'scale': 2.8595448176088407}",11252.535888928513,0.5650452793711166,0.0001,-22499.071777857025,-22485.30087471244,-inf
"(3, 3)",728,gamma,1,3,"{'a': 0.4077828896951062, 'loc': -1.1284332312313354e-29, 'scale': 1.7538038104205664}",18759.12009682948,0.6513670336899694,0.0001,-37512.24019365896,-37498.46929051437,-inf
"(3, 4)",728,gamma,1,3,"{'a': 0.0582977862925769, 'loc': -1.060324350914075e-28, 'scale': 1.5376364141049557}",29938.48333854559,0.7037586688203525,0.0001,-59870.96667709118,-59857.19577394659,-inf
"(3, 5)",728,gamma,1,3,"{'a': 0.08071796117499483, 'loc': -1.449085457433362e-29, 'scale': 4.073401635561979}",28385.34422232008,0.6081036917398295,0.0001,-56764.68844464015,-56750.91754149556,-inf
"(3, 6)",728,gamma,1,3,"{'a': 0.3734074048511151, 'loc': -1.1900881744617524e-30, 'scale': 8.113405813675548}",9477.182291604317,0.4327896184121169,0.0001,-18948.36458320863,-18934.59368006404,-inf
"(3, 7)",728,gamma,1,3,"{'a': 0.3863186439499658, 'loc': -1.8095207688533997e-27, 'scale': 5.2233532720151015}",225.20465296754128,0.3156450863363138,0.0001,-444.40930593508256,-430.6384027904925,-inf
"(3, 8)",728,gamma,1,3,"{'a': 0.7966605342326709, 'loc': -6.113590703280384e-27, 'scale': 6.109554319289803}",-1755.5632036185195,0.2073211772188781,0.0001,3517.126407237039,3530.8973103816293,-inf
"(3, 9)",728,gamma,1,3,"{'a': 0.8479438990500074, 'loc': -2.5511242664674888e-27, 'scale': 6.295943202652871}",-1872.9774881270368,0.1972232094435538,0.0001,3751.9549762540737,3765.725879398664,-inf
"(3, 10)",728,gamma,1,3,"{'a': 0.7931190710564369, 'loc': -5.283022577168462e-27, 'scale': 5.679138204757888}",-1841.4091413707224,0.2042560923754339,0.0001,3688.818282741445,3702.589185886035,-inf
"(3, 11)",728,gamma,1,3,"{'a': 0.8464817894157974, 'loc': -6.232486858399718e-26, 'scale': 5.3619279845056145}",-1834.043688507668,0.1670431655106996,0.0001,3674.0873770153353,3687.8582801599255,-inf
"(3, 12)",728,gamma,1,3,"{'a': 0.8384301151300613, 'loc': -3.1139964949303334e-25, 'scale': 5.724649472266426}",-1788.738267676902,0.2021875133518218,0.0001,3583.476535353804,3597.2474384983943,-inf
"(3, 13)",728,gamma,1,3,"{'a': 0.9088923321078, 'loc': -7.706523603857101e-26, 'scale': 6.8428504690711325}",-1990.8259144614428,0.1910770504391194,0.0001,3987.6518289228857,4001.422732067476,-inf
"(3, 14)",728,gamma,1,3,"{'a': 1.261297783945659, 'loc': -0.09319837128537536, 'scale': 4.868567311221923}",-2037.857484971664,0.0870406294600605,0.0001,4081.714969943327,4095.485873087917,-inf
"(3, 15)",728,gamma,1,3,"{'a': 0.7806737092782816, 'loc': -8.491125219103585e-25, 'scale': 5.800337717226034}",-1744.959098294587,0.2963838006956352,0.0001,3495.918196589174,3509.689099733764,-inf
"(3, 16)",728,gamma,1,3,"{'a': 0.6919651814029241, 'loc': -8.663455779594351e-27, 'scale': 3.4773927493392494}",-836.7305554021264,0.4324883366157048,0.0001,1679.4611108042527,1693.232013948843,-inf
"(3, 17)",728,gamma,1,3,"{'a': 0.8304529807712364, 'loc': -1.367690411523133e-28, 'scale': 2.490751433814486}",219.16470194251315,0.4644225528830685,0.0001,-432.3294038850263,-418.5585007404362,-inf
"(3, 18)",728,gamma,1,3,"{'a': 0.36221608149435935, 'loc': -8.843989491926198e-31, 'scale': 4.597493926238284}",11218.687980955983,0.4445949025215481,0.0001,-22431.375961911966,-22417.605058767374,-inf
"(3, 19)",728,gamma,1,3,"{'a': 0.7015374535725969, 'loc': -9.370013761426075e-29, 'scale': 2.6728700382759274}",6926.160521903148,0.5425284729243799,0.0001,-13846.321043806296,-13832.550140661706,-inf
"(3, 20)",728,gamma,1,3,"{'a': 0.5451049411844123, 'loc': -2.868136759579988e-29, 'scale': 2.472236354631173}",12895.773631176768,0.6194878056892488,0.0001,-25785.54726235353,-25771.776359208947,-inf
"(3, 21)",728,gamma,1,3,"{'a': 0.44803539767353684, 'loc': -1.1822220981136778e-29, 'scale': 2.6445146505142065}",16499.892287724706,0.5789203190283089,0.0001,-32993.78457544941,-32980.01367230482,-inf
"(3, 22)",728,gamma,1,3,"{'a': 0.5023267967404095, 'loc': -7.060549881336907e-30, 'scale': 3.2644480425626234}",13685.369392482531,0.4699111823989993,0.0001,-27364.738784965062,-27350.967881820477,-inf
"(3, 23)",728,gamma,1,3,"{'a': 0.14271552972928975, 'loc': -1.6326280653922242e-27, 'scale': 3.5684567623185925}",20360.5873950924,0.4977634862203253,0.0001,-40715.1747901848,-40701.40388704021,-inf
"(4, 0)",732,gamma,1,3,"{'a': 0.16577854046735557, 'loc': -3.3857486926124164e-28, 'scale': 4.267406128304379}",19837.656369147888,0.5531094012080767,0.0001,-39669.312738295775,-39655.52539675389,-inf
"(4, 1)",732,gamma,1,3,"{'a': 0.708306758455831, 'loc': -1.3647923073403302e-29, 'scale': 3.1623071843150505}",7102.026878418982,0.5562563059378364,0.0001,-14198.053756837964,-14184.26641529608,-inf
"(4, 2)",732,gamma,1,3,"{'a': 0.5049405751214149, 'loc': -4.098309418914035e-30, 'scale': 2.7560653014132814}",14608.615562067524,0.6008930477543889,0.0001,-29211.231124135047,-29197.443782593164,-inf
"(4, 3)",732,gamma,1,3,"{'a': 0.3143730918994532, 'loc': -1.4846481039103351e-30, 'scale': 2.2210395060932147}",23729.03031009024,0.4942465972161541,0.0001,-47452.06062018048,-47438.27327863859,-inf
"(4, 4)",732,gamma,1,3,"{'a': 0.16365704872272863, 'loc': -3.526373022779036e-30, 'scale': 1.7218414002677422}",30388.77148579221,0.6801172885239297,0.0001,-60771.54297158443,-60757.75563004254,-inf
"(4, 5)",732,gamma,1,3,"{'a': 0.024376207942787623, 'loc': -7.885847389095306e-29, 'scale': 1.5376362272092208}",29107.85459562824,0.6551526539454724,0.0001,-58209.70919125647,-58195.921849714585,-inf
"(4, 6)",732,gamma,1,3,"{'a': 0.34658455028225676, 'loc': -1.0962931881530518e-30, 'scale': 8.532914110693444}",11310.270781871752,0.3672148593882088,0.0001,-22614.541563743504,-22600.75422220162,-inf
"(4, 7)",732,gamma,1,3,"{'a': 0.35333630957881645, 'loc': -7.272442322117682e-28, 'scale': 5.8307919181235235}",270.0358595124618,0.3163318396030016,0.0001,-534.0717190249236,-520.2843774830396,-inf
"(4, 8)",732,gamma,1,3,"{'a': 0.6376585511395783, 'loc': -2.8524701812352836e-26, 'scale': 8.076823058556656}",-1675.678847563613,0.2250046457730468,0.0001,3357.357695127226,3371.14503666911,-inf
"(4, 9)",732,gamma,1,3,"{'a': 0.84941544676211, 'loc': -3.9496249267980286e-30, 'scale': 4.42398088600223}",-1773.525765619254,0.2779345049032734,0.0001,3553.051531238508,3566.838872780392,-inf
"(4, 10)",732,gamma,1,3,"{'a': 0.6797595517756403, 'loc': -8.21873985351803e-27, 'scale': 7.225130668673096}",-1628.7899781224737,0.2509498957395084,0.0001,3263.579956244947,3277.367297786831,-inf
"(4, 11)",732,gamma,1,3,"{'a': 0.7936979915619817, 'loc': -9.000146523760469e-28, 'scale': 4.780314334238741}",-1570.593836300393,0.2561143648612149,0.0001,3147.187672600786,3160.97501414267,-inf
"(4, 12)",732,gamma,1,3,"{'a': 0.8636507851005932, 'loc': -2.470990439013933e-28, 'scale': 4.07052993127502}",-1683.2856596076554,0.2749219247529155,0.0001,3372.5713192153107,3386.3586607571947,-inf
"(4, 13)",732,gamma,1,3,"{'a': 0.8531824540939326, 'loc': -3.723924192952934e-25, 'scale': 5.311703123444712}",-1849.107425413744,0.2419522676401987,0.0001,3704.214850827488,3718.002192369372,-inf
"(4, 14)",732,gamma,1,3,"{'a': 0.7914150435432614, 'loc': -7.415900394510451e-27, 'scale': 6.071216002235735}",-1741.5244282933395,0.3117577518402749,0.0001,3489.048856586679,3502.836198128563,-inf
"(4, 15)",732,gamma,1,3,"{'a': 0.8928318403995856, 'loc': -1.523545140472196e-25, 'scale': 3.9448193109073513}",-1672.9326531128636,0.2676668104473909,0.0001,3351.865306225727,3365.652647767611,-inf
"(4, 16)",732,gamma,1,3,"{'a': 0.7713318682875423, 'loc': -2.9735981488322164e-28, 'scale': 3.5656822631116762}",-526.3758879902747,0.4641612893199042,0.0001,1058.7517759805494,1072.5391175224331,-inf
"(4, 17)",732,gamma,1,3,"{'a': 0.832247988111654, 'loc': -1.5278387352538233e-28, 'scale': 1.9018385163655027}",299.1854016197773,0.4832882517287523,0.0001,-592.3708032395546,-578.5834616976706,-inf
"(4, 18)",732,gamma,1,3,"{'a': 0.3179805216134774, 'loc': -2.0895919363493198e-27, 'scale': 2.1941190972842013}",9892.198279571128,0.3980022889757345,0.0001,-19778.396559142257,-19764.609217600373,-inf
"(4, 19)",732,gamma,1,3,"{'a': 0.1261452120950859, 'loc': -4.524003440035334e-30, 'scale': 2.2270646136883387}",20761.873232743303,0.5152759975462444,0.0001,-41517.746465486605,-41503.95912394472,-inf
"(4, 20)",732,gamma,1,3,"{'a': 0.8051637216771192, 'loc': -2.275101265596693e-28, 'scale': 1.8185692374660634}",4811.295610297061,0.4278257257756814,0.0001,-9616.591220594122,-9602.80387905224,-inf
"(4, 21)",732,gamma,1,3,"{'a': 0.7496303372085948, 'loc': -2.001661880492757e-30, 'scale': 1.684908418772742}",7526.801464275957,0.6095487377867831,0.0001,-15047.602928551914,-15033.81558701003,-inf
"(4, 22)",732,gamma,1,3,"{'a': 0.7306160940549873, 'loc': -3.468103849119488e-30, 'scale': 2.131313437110201}",7648.90332037855,0.4473618716466035,0.0001,-15291.8066407571,-15278.019299215215,-inf
"(4, 23)",732,gamma,1,3,"{'a': 0.5403778090644076, 'loc': -4.499996027152971e-30, 'scale': 3.141880351484745}",11956.77715434904,0.5180620096713789,0.0001,-23907.55430869808,-23893.7669671562,-inf
"(5, 0)",732,gamma,1,3,"{'a': 0.6369900284472612, 'loc': -5.8878112551944414e-30, 'scale': 3.8307130082706387}",9404.466419856037,0.3988189550512554,0.0001,-18802.93283971207,-18789.145498170183,-inf
"(5, 1)",732,gamma,1,3,"{'a': 0.10050817987014038, 'loc': -3.147662048127302e-30, 'scale': 6.4692572560125505}",25983.529860353847,0.6110841466422354,0.0001,-51961.05972070769,-51947.272379165806,-inf
"(5, 2)",732,gamma,1,3,"{'a': 0.5497648293165225, 'loc': -1.2180054420669507e-28, 'scale': 2.8688038394554387}",12998.554587905795,0.4999500345225215,0.0001,-25991.109175811594,-25977.32183426971,-inf
"(5, 3)",732,gamma,1,3,"{'a': 0.3780683038162178, 'loc': -3.826810355496642e-30, 'scale': 3.3969129951243655}",20183.44165998337,0.6115007656791779,0.0001,-40360.88331996675,-40347.09597842486,-inf
"(5, 4)",732,gamma,1,3,"{'a': 0.1315909547163167, 'loc': -3.761765210695289e-32, 'scale': 3.3010268937456164}",31086.96272134254,0.7023049385370002,0.0001,-62167.92544268508,-62154.1381011432,-inf
"(5, 5)",732,gamma,1,3,"{'a': 0.08054250020161158, 'loc': -6.74694516295268e-29, 'scale': 1.3053444226558466}",27580.588794343625,0.6072109381335673,0.0001,-55155.17758868725,-55141.39024714536,-inf
"(5, 6)",732,gamma,1,3,"{'a': 0.3423938785743008, 'loc': -1.1896856472362231e-30, 'scale': 8.285830151567257}",9801.952475032844,0.4734508486265024,0.0001,-19597.904950065687,-19584.117608523804,-inf
"(5, 7)",732,gamma,1,3,"{'a': 0.446397546308251, 'loc': -2.7502774211142933e-27, 'scale': 4.4283103879275565}",-180.17381267102095,0.2573366071146505,0.0001,366.347625342042,380.1349668839259,-inf
"(5, 8)",732,gamma,1,3,"{'a': 0.7583833910240374, 'loc': -9.671572209184377e-22, 'scale': 6.33967373383109}",-1782.432163709805,0.1111395642146894,0.0001,3570.86432741961,3584.651668961494,-inf
"(5, 9)",732,gamma,1,3,"{'a': 0.8124952150578804, 'loc': -1.0340448942300971e-27, 'scale': 5.04523736011434}",-1826.156602298632,0.1311494182160492,0.0001,3658.313204597264,3672.1005461391474,-inf
"(5, 10)",732,gamma,1,3,"{'a': 0.9005804597822817, 'loc': -1.202545025474112e-27, 'scale': 4.485652878217854}",-1842.628582657994,0.1422625273022409,0.0001,3691.257165315988,3705.044506857872,-inf
"(5, 11)",732,gamma,1,3,"{'a': 0.9409532732162431, 'loc': -1.2983260994126254e-26, 'scale': 4.303962842896052}",-1808.4546648890907,0.217911864850864,0.0001,3622.9093297781815,3636.6966713200654,-inf
"(5, 12)",732,gamma,1,3,"{'a': 0.9071776616274244, 'loc': -9.356413037863331e-27, 'scale': 5.1834495141208485}",-1858.7479822302523,0.1470241499627269,0.0001,3723.4959644605046,3737.2833060023886,-inf
"(5, 13)",732,gamma,1,3,"{'a': 0.8812145659679678, 'loc': -2.1992167874912938e-26, 'scale': 6.504807448985474}",-1946.6590728170304,0.2156805139711834,0.0001,3899.318145634061,3913.105487175945,-inf
